2.1250 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.0728 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D83D89DFA0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D83D89DF40>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002D83D89DC40>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002D83E689760>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.0730 	EXP 	window1: mouseVisible = True
14.0730 	EXP 	window1: backgroundImage = ''
14.0730 	EXP 	window1: backgroundFit = 'none'
14.0733 	EXP 	window1: mouseVisible = False
14.0733 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.0733 	EXP 	window1: recordFrameIntervals = False
14.2387 	EXP 	window1: recordFrameIntervals = True
14.4224 	EXP 	Screen (0) actual frame rate measured at 60.02Hz
14.4224 	EXP 	window1: recordFrameIntervals = False
14.4962 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.4985 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.5967 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6011 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.6045 	EXP 	movie: autoLog = True
14.6045 	EXP 	fix1: autoDraw = True
29.8389 	DATA 	Keypress: equal
29.8481 	EXP 	Imported movie_stim_6.csv as conditions, 20 conditions, 6 params
29.8484 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
29.8487 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 6), ('start_time', 10.0), ('type', 'veridical'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
29.8551 	EXP 	fix1: autoDraw = False
29.8551 	EXP 	fix3: autoDraw = True
31.8389 	DATA 	Keypress: equal
33.8436 	DATA 	Keypress: equal
35.8369 	DATA 	Keypress: equal
37.8427 	DATA 	Keypress: equal
40.1232 	DATA 	Keypress: equal
40.1834 	EXP 	fix3: autoDraw = False
40.1834 	EXP 	fix3: autoDraw = False
40.1834 	EXP 	movie: autoDraw = True
41.8389 	DATA 	Keypress: equal
43.2487 	EXP 	movie: autoDraw = False
43.2487 	EXP 	text_15: autoDraw = True
43.8212 	DATA 	Keypress: 1
43.8383 	DATA 	Keypress: equal
45.8381 	DATA 	Keypress: equal
46.2464 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 6), ('start_time', 21.84), ('type', 'scrambled'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.84), ('frames', None)])
46.2613 	EXP 	text_15: autoDraw = False
46.2613 	EXP 	fix3: autoDraw = True
47.8370 	DATA 	Keypress: equal
49.8392 	DATA 	Keypress: equal
51.8430 	DATA 	Keypress: equal
52.5367 	EXP 	fix3: autoDraw = False
52.5367 	EXP 	fix3: autoDraw = False
52.5367 	EXP 	movie: autoDraw = True
53.8455 	DATA 	Keypress: equal
55.6110 	EXP 	movie: autoDraw = False
55.6110 	EXP 	text_15: autoDraw = True
55.8458 	DATA 	Keypress: equal
56.8101 	DATA 	Keypress: 1
57.8465 	DATA 	Keypress: equal
58.6016 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 6), ('start_time', 29.93), ('type', 'veridical'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.09), ('frames', None)])
58.6170 	EXP 	text_15: autoDraw = False
58.6170 	EXP 	text_15: autoDraw = False
58.6170 	EXP 	fix3: autoDraw = True
59.8491 	DATA 	Keypress: equal
61.1396 	EXP 	fix3: autoDraw = False
61.1396 	EXP 	fix3: autoDraw = False
61.1396 	EXP 	movie: autoDraw = True
61.8399 	DATA 	Keypress: equal
63.8408 	DATA 	Keypress: equal
64.2569 	EXP 	movie: autoDraw = False
64.2569 	EXP 	text_15: autoDraw = True
64.9238 	DATA 	Keypress: 1
65.8460 	DATA 	Keypress: equal
67.2421 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 6), ('start_time', 43.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 7.880000000000003), ('frames', None)])
67.2581 	EXP 	text_15: autoDraw = False
67.2581 	EXP 	text_15: autoDraw = False
67.2581 	EXP 	fix3: autoDraw = True
67.8383 	DATA 	Keypress: equal
69.8468 	DATA 	Keypress: equal
71.8439 	DATA 	Keypress: equal
73.8489 	DATA 	Keypress: equal
75.5890 	EXP 	fix3: autoDraw = False
75.5890 	EXP 	fix3: autoDraw = False
75.5890 	EXP 	movie: autoDraw = True
75.8399 	DATA 	Keypress: equal
77.8403 	DATA 	Keypress: equal
78.6714 	EXP 	movie: autoDraw = False
78.6714 	EXP 	text_15: autoDraw = True
79.4132 	DATA 	Keypress: 2
79.8487 	DATA 	Keypress: equal
81.6564 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 6), ('start_time', 52.41), ('type', 'veridical'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5999999999999943), ('frames', None)])
81.6719 	EXP 	text_15: autoDraw = False
81.6719 	EXP 	text_15: autoDraw = False
81.6719 	EXP 	fix3: autoDraw = True
81.8388 	DATA 	Keypress: equal
83.8465 	DATA 	Keypress: equal
84.7047 	EXP 	fix3: autoDraw = False
84.7047 	EXP 	fix3: autoDraw = False
84.7047 	EXP 	movie: autoDraw = True
85.8399 	DATA 	Keypress: equal
87.8369 	DATA 	Keypress: equal
87.8398 	EXP 	movie: autoDraw = False
87.8398 	EXP 	text_15: autoDraw = True
88.4131 	DATA 	Keypress: 1
89.8432 	DATA 	Keypress: equal
90.8353 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 6), ('start_time', 61.04), ('type', 'veridical'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6300000000000026), ('frames', None)])
90.8513 	EXP 	text_15: autoDraw = False
90.8513 	EXP 	fix3: autoDraw = True
91.8407 	DATA 	Keypress: equal
93.8947 	DATA 	Keypress: equal
93.9280 	EXP 	fix3: autoDraw = False
93.9280 	EXP 	fix3: autoDraw = False
93.9280 	EXP 	movie: autoDraw = True
95.8434 	DATA 	Keypress: equal
97.0534 	EXP 	movie: autoDraw = False
97.0534 	EXP 	text_15: autoDraw = True
97.8368 	DATA 	Keypress: equal
97.9862 	DATA 	Keypress: 2
99.8419 	DATA 	Keypress: equal
100.0454 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 6), ('start_time', 69.21), ('type', 'veridical'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999946), ('frames', None)])
100.0608 	EXP 	text_15: autoDraw = False
100.0608 	EXP 	text_15: autoDraw = False
100.0608 	EXP 	fix3: autoDraw = True
101.8388 	DATA 	Keypress: equal
102.5933 	EXP 	fix3: autoDraw = False
102.5933 	EXP 	fix3: autoDraw = False
102.5933 	EXP 	movie: autoDraw = True
103.8424 	DATA 	Keypress: equal
105.7003 	EXP 	movie: autoDraw = False
105.7003 	EXP 	text_15: autoDraw = True
105.8499 	DATA 	Keypress: equal
106.3334 	DATA 	Keypress: 1
107.8375 	DATA 	Keypress: equal
108.6894 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 6), ('start_time', 77.65), ('type', 'veridical'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.440000000000012), ('frames', None)])
108.7050 	EXP 	text_15: autoDraw = False
108.7050 	EXP 	text_15: autoDraw = False
108.7050 	EXP 	fix3: autoDraw = True
109.8404 	DATA 	Keypress: equal
111.5576 	EXP 	fix3: autoDraw = False
111.5576 	EXP 	fix3: autoDraw = False
111.5576 	EXP 	movie: autoDraw = True
111.8400 	DATA 	Keypress: equal
113.8435 	DATA 	Keypress: equal
114.6745 	EXP 	movie: autoDraw = False
114.6745 	EXP 	text_15: autoDraw = True
115.3253 	DATA 	Keypress: 1
115.8414 	DATA 	Keypress: equal
117.6725 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
117.6883 	EXP 	text_15: autoDraw = False
117.6883 	EXP 	fix3: autoDraw = True
117.8388 	DATA 	Keypress: equal
119.8391 	DATA 	Keypress: equal
120.9927 	EXP 	fix3: autoDraw = False
120.9927 	EXP 	fix3: autoDraw = False
120.9927 	EXP 	movie: autoDraw = True
121.8429 	DATA 	Keypress: equal
123.8433 	DATA 	Keypress: equal
124.1091 	EXP 	movie: autoDraw = False
124.1091 	EXP 	text_15: autoDraw = True
124.8436 	DATA 	Keypress: 1
125.8393 	DATA 	Keypress: equal
127.0966 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
127.1125 	EXP 	text_15: autoDraw = False
127.1125 	EXP 	text_15: autoDraw = False
127.1125 	EXP 	fix3: autoDraw = True
127.8427 	DATA 	Keypress: equal
129.8390 	DATA 	Keypress: equal
131.2238 	EXP 	fix3: autoDraw = False
131.2238 	EXP 	fix3: autoDraw = False
131.2238 	EXP 	movie: autoDraw = True
131.8403 	DATA 	Keypress: equal
133.8399 	DATA 	Keypress: equal
134.3252 	EXP 	movie: autoDraw = False
134.3252 	EXP 	text_15: autoDraw = True
135.0323 	DATA 	Keypress: 1
135.8431 	DATA 	Keypress: equal
137.3206 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
137.3366 	EXP 	text_15: autoDraw = False
137.3366 	EXP 	text_15: autoDraw = False
137.3366 	EXP 	fix3: autoDraw = True
137.8399 	DATA 	Keypress: equal
139.8413 	DATA 	Keypress: equal
141.8492 	EXP 	fix3: autoDraw = False
141.8492 	EXP 	fix3: autoDraw = False
141.8492 	EXP 	movie: autoDraw = True
141.8496 	DATA 	Keypress: equal
143.8410 	DATA 	Keypress: equal
144.9612 	EXP 	movie: autoDraw = False
144.9612 	EXP 	text_15: autoDraw = True
145.8460 	DATA 	Keypress: equal
146.1166 	DATA 	Keypress: 1
147.8468 	DATA 	Keypress: equal
147.9476 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
147.9627 	EXP 	text_15: autoDraw = False
147.9627 	EXP 	text_15: autoDraw = False
147.9627 	EXP 	fix3: autoDraw = True
149.8413 	DATA 	Keypress: equal
151.1083 	EXP 	fix3: autoDraw = False
151.1083 	EXP 	fix3: autoDraw = False
151.1083 	EXP 	movie: autoDraw = True
151.8396 	DATA 	Keypress: equal
153.8400 	DATA 	Keypress: equal
154.2103 	EXP 	movie: autoDraw = False
154.2103 	EXP 	text_15: autoDraw = True
155.7801 	DATA 	Keypress: 2
155.8470 	DATA 	Keypress: equal
157.2088 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
157.2244 	EXP 	text_15: autoDraw = False
157.2244 	EXP 	fix3: autoDraw = True
157.8389 	DATA 	Keypress: equal
159.8388 	DATA 	Keypress: equal
161.8387 	DATA 	Keypress: equal
163.8398 	DATA 	Keypress: equal
165.8988 	DATA 	Keypress: equal
165.9449 	EXP 	fix3: autoDraw = False
165.9449 	EXP 	fix3: autoDraw = False
165.9449 	EXP 	movie: autoDraw = True
167.8404 	DATA 	Keypress: equal
169.0221 	EXP 	movie: autoDraw = False
169.0221 	EXP 	text_15: autoDraw = True
169.8398 	DATA 	Keypress: equal
169.9054 	DATA 	Keypress: 2
