2.0690 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.0218 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000218716B2250>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000218716B21F0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000218716A9F70>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000218724A9A90>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.0220 	EXP 	window1: mouseVisible = True
14.0221 	EXP 	window1: backgroundImage = ''
14.0221 	EXP 	window1: backgroundFit = 'none'
14.0223 	EXP 	window1: mouseVisible = False
14.0224 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.0224 	EXP 	window1: recordFrameIntervals = False
14.1886 	EXP 	window1: recordFrameIntervals = True
14.3704 	EXP 	Screen (0) actual frame rate measured at 60.60Hz
14.3704 	EXP 	window1: recordFrameIntervals = False
