2.1325 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
15.3260 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002AB241E6310>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002AB241E62B0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002AB241E6040>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002AB25F5DB50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
15.3261 	EXP 	window1: mouseVisible = True
15.3261 	EXP 	window1: backgroundImage = ''
15.3261 	EXP 	window1: backgroundFit = 'none'
15.3262 	EXP 	window1: mouseVisible = False
15.3262 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
15.3262 	EXP 	window1: recordFrameIntervals = False
15.4920 	EXP 	window1: recordFrameIntervals = True
15.6761 	EXP 	Screen (0) actual frame rate measured at 59.80Hz
15.6761 	EXP 	window1: recordFrameIntervals = False
15.7090 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7110 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7693 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7713 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.7736 	EXP 	movie: autoLog = True
15.7736 	EXP 	fix1: autoDraw = True
38.3260 	DATA 	Keypress: equal
38.3317 	EXP 	Imported movie_stim_4.csv as conditions, 20 conditions, 6 params
38.3321 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
38.3324 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 4), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
38.3423 	EXP 	fix1: autoDraw = False
38.3423 	EXP 	fix3: autoDraw = True
40.3257 	DATA 	Keypress: equal
42.3261 	DATA 	Keypress: equal
44.3256 	DATA 	Keypress: equal
46.3256 	DATA 	Keypress: equal
48.4724 	DATA 	Keypress: equal
48.5065 	EXP 	fix3: autoDraw = False
48.5065 	EXP 	fix3: autoDraw = False
48.5065 	EXP 	movie: autoDraw = True
50.3266 	DATA 	Keypress: equal
51.6127 	EXP 	movie: autoDraw = False
51.6127 	EXP 	text_15: autoDraw = True
52.3257 	DATA 	Keypress: equal
52.6589 	DATA 	Keypress: 1
54.3257 	DATA 	Keypress: equal
54.6092 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 4), ('start_time', 19.59), ('type', 'scrambled'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.59), ('frames', None)])
54.6254 	EXP 	text_15: autoDraw = False
54.6254 	EXP 	text_15: autoDraw = False
54.6254 	EXP 	fix3: autoDraw = True
56.3257 	DATA 	Keypress: equal
58.4393 	DATA 	Keypress: equal
58.4709 	EXP 	fix3: autoDraw = False
58.4709 	EXP 	fix3: autoDraw = False
58.4709 	EXP 	movie: autoDraw = True
60.3265 	DATA 	Keypress: equal
61.5975 	EXP 	movie: autoDraw = False
61.5975 	EXP 	text_15: autoDraw = True
62.3257 	DATA 	Keypress: equal
62.8764 	DATA 	Keypress: 1
64.3256 	DATA 	Keypress: equal
64.5925 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 4), ('start_time', 28.07), ('type', 'scrambled'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4800000000000004), ('frames', None)])
64.6086 	EXP 	text_15: autoDraw = False
64.6086 	EXP 	text_15: autoDraw = False
64.6086 	EXP 	fix3: autoDraw = True
66.3259 	DATA 	Keypress: equal
67.3314 	EXP 	fix3: autoDraw = False
67.3314 	EXP 	fix3: autoDraw = False
67.3314 	EXP 	movie: autoDraw = True
68.3265 	DATA 	Keypress: equal
70.3268 	DATA 	Keypress: equal
70.4777 	EXP 	movie: autoDraw = False
70.4777 	EXP 	text_15: autoDraw = True
72.2092 	DATA 	Keypress: 2
72.3256 	DATA 	Keypress: equal
73.4759 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
73.4923 	EXP 	text_15: autoDraw = False
73.4923 	EXP 	fix3: autoDraw = True
74.3257 	DATA 	Keypress: equal
75.8299 	EXP 	fix3: autoDraw = False
75.8299 	EXP 	fix3: autoDraw = False
75.8299 	EXP 	movie: autoDraw = True
76.3268 	DATA 	Keypress: equal
78.3268 	DATA 	Keypress: equal
78.9418 	EXP 	movie: autoDraw = False
78.9418 	EXP 	text_15: autoDraw = True
80.1426 	DATA 	Keypress: 1
80.3256 	DATA 	Keypress: equal
81.9259 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
81.9423 	EXP 	text_15: autoDraw = False
81.9423 	EXP 	text_15: autoDraw = False
81.9423 	EXP 	fix3: autoDraw = True
82.3257 	DATA 	Keypress: equal
84.3258 	DATA 	Keypress: equal
84.9328 	EXP 	fix3: autoDraw = False
84.9328 	EXP 	fix3: autoDraw = False
84.9328 	EXP 	movie: autoDraw = True
86.3266 	DATA 	Keypress: equal
88.0634 	EXP 	movie: autoDraw = False
88.0634 	EXP 	text_15: autoDraw = True
88.3257 	DATA 	Keypress: equal
89.1425 	DATA 	Keypress: 1
90.3255 	DATA 	Keypress: equal
91.0590 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 4), ('start_time', 53.57), ('type', 'veridical'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
91.0755 	EXP 	text_15: autoDraw = False
91.0755 	EXP 	text_15: autoDraw = False
91.0755 	EXP 	fix3: autoDraw = True
92.3257 	DATA 	Keypress: equal
94.0009 	EXP 	fix3: autoDraw = False
94.0009 	EXP 	fix3: autoDraw = False
94.0009 	EXP 	movie: autoDraw = True
94.3265 	DATA 	Keypress: equal
96.3268 	DATA 	Keypress: equal
97.1314 	EXP 	movie: autoDraw = False
97.1314 	EXP 	text_15: autoDraw = True
98.3255 	DATA 	Keypress: equal
98.4762 	DATA 	Keypress: 2
100.1259 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 4), ('start_time', 64.99), ('type', 'veridical'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.419999999999995), ('frames', None)])
100.1422 	EXP 	text_15: autoDraw = False
100.1422 	EXP 	text_15: autoDraw = False
