2.1379 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
18.4216 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
18.4255 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
18.4284 	EXP 	movie: autoLog = True
18.4284 	EXP 	fix1: autoDraw = True
28.0200 	DATA 	Keypress: equal
28.0314 	EXP 	Imported movie_stim_2.csv as conditions, 20 conditions, 6 params
28.0318 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
28.0321 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 2), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
28.0353 	EXP 	fix1: autoDraw = False
28.0353 	EXP 	fix3: autoDraw = True
30.0307 	DATA 	Keypress: equal
32.0304 	DATA 	Keypress: equal
34.0304 	DATA 	Keypress: equal
36.0306 	DATA 	Keypress: equal
38.3467 	DATA 	Keypress: equal
38.4065 	EXP 	fix3: autoDraw = False
38.4065 	EXP 	fix3: autoDraw = False
38.4065 	EXP 	movie: autoDraw = True
40.0173 	DATA 	Keypress: equal
41.4891 	EXP 	movie: autoDraw = False
41.4891 	EXP 	text_15: autoDraw = True
42.0283 	DATA 	Keypress: equal
42.8509 	DATA 	Keypress: 2
44.0261 	DATA 	Keypress: equal
44.4795 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 2), ('start_time', 18.86), ('type', 'veridical'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8599999999999994), ('frames', None)])
44.4949 	EXP 	text_15: autoDraw = False
44.4949 	EXP 	text_15: autoDraw = False
44.4949 	EXP 	fix3: autoDraw = True
46.0304 	DATA 	Keypress: equal
47.7657 	EXP 	fix3: autoDraw = False
47.7657 	EXP 	fix3: autoDraw = False
47.7657 	EXP 	movie: autoDraw = True
48.0203 	DATA 	Keypress: equal
50.0206 	DATA 	Keypress: equal
50.8690 	EXP 	movie: autoDraw = False
50.8690 	EXP 	text_15: autoDraw = True
51.7561 	DATA 	Keypress: 1
52.0215 	DATA 	Keypress: equal
53.8544 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 2), ('start_time', 27.91), ('type', 'scrambled'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0500000000000007), ('frames', None)])
53.8693 	EXP 	text_15: autoDraw = False
53.8693 	EXP 	text_15: autoDraw = False
53.8693 	EXP 	fix3: autoDraw = True
54.0233 	DATA 	Keypress: equal
56.0305 	DATA 	Keypress: equal
57.3431 	EXP 	fix3: autoDraw = False
57.3431 	EXP 	fix3: autoDraw = False
57.3431 	EXP 	movie: autoDraw = True
58.0210 	DATA 	Keypress: equal
60.0225 	DATA 	Keypress: equal
60.4469 	EXP 	movie: autoDraw = False
60.4469 	EXP 	text_15: autoDraw = True
61.7391 	DATA 	Keypress: 1
62.0240 	DATA 	Keypress: equal
63.4313 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 2), ('start_time', 37.06), ('type', 'veridical'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.150000000000002), ('frames', None)])
63.4468 	EXP 	text_15: autoDraw = False
63.4468 	EXP 	text_15: autoDraw = False
63.4468 	EXP 	fix3: autoDraw = True
64.0176 	DATA 	Keypress: equal
66.0306 	DATA 	Keypress: equal
67.0107 	EXP 	fix3: autoDraw = False
67.0107 	EXP 	fix3: autoDraw = False
67.0107 	EXP 	movie: autoDraw = True
68.0222 	DATA 	Keypress: equal
70.1111 	DATA 	Keypress: equal
70.1162 	EXP 	movie: autoDraw = False
70.1162 	EXP 	text_15: autoDraw = True
71.0035 	DATA 	Keypress: 1
72.0171 	DATA 	Keypress: equal
73.1161 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 2), ('start_time', 45.1), ('type', 'scrambled'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.039999999999999), ('frames', None)])
73.1312 	EXP 	text_15: autoDraw = False
73.1312 	EXP 	fix3: autoDraw = True
74.0201 	DATA 	Keypress: equal
75.5867 	EXP 	fix3: autoDraw = False
75.5867 	EXP 	fix3: autoDraw = False
75.5867 	EXP 	movie: autoDraw = True
76.0175 	DATA 	Keypress: equal
78.0206 	DATA 	Keypress: equal
78.6880 	EXP 	movie: autoDraw = False
78.6880 	EXP 	text_15: autoDraw = True
79.6139 	DATA 	Keypress: 1
80.0309 	DATA 	Keypress: equal
81.6715 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 2), ('start_time', 54.79), ('type', 'veridical'), ('moviestim', 'fps_60/150296.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
81.6868 	EXP 	text_15: autoDraw = False
81.6868 	EXP 	text_15: autoDraw = False
81.6868 	EXP 	fix3: autoDraw = True
82.0223 	DATA 	Keypress: equal
84.0288 	DATA 	Keypress: equal
85.8071 	EXP 	fix3: autoDraw = False
85.8071 	EXP 	fix3: autoDraw = False
85.8071 	EXP 	movie: autoDraw = True
86.0218 	DATA 	Keypress: equal
88.0219 	DATA 	Keypress: equal
88.8909 	EXP 	movie: autoDraw = False
88.8909 	EXP 	text_15: autoDraw = True
90.0255 	DATA 	Keypress: equal
90.6409 	DATA 	Keypress: 2
91.8756 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 2), ('start_time', 70.63), ('type', 'veridical'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 9.839999999999996), ('frames', None)])
91.8915 	EXP 	text_15: autoDraw = False
91.8915 	EXP 	text_15: autoDraw = False
91.8915 	EXP 	fix3: autoDraw = True
92.0259 	DATA 	Keypress: equal
94.0183 	DATA 	Keypress: equal
96.0305 	DATA 	Keypress: equal
98.0171 	DATA 	Keypress: equal
100.0304 	DATA 	Keypress: equal
102.1160 	DATA 	Keypress: equal
102.1742 	EXP 	fix3: autoDraw = False
102.1742 	EXP 	fix3: autoDraw = False
102.1742 	EXP 	movie: autoDraw = True
104.0212 	DATA 	Keypress: equal
105.2244 	EXP 	movie: autoDraw = False
105.2244 	EXP 	text_15: autoDraw = True
106.0305 	DATA 	Keypress: equal
106.1968 	DATA 	Keypress: 1
108.0287 	DATA 	Keypress: equal
108.2161 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 2), ('start_time', 80.7), ('type', 'scrambled'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.070000000000007), ('frames', None)])
108.2309 	EXP 	text_15: autoDraw = False
108.2309 	EXP 	text_15: autoDraw = False
108.2309 	EXP 	fix3: autoDraw = True
110.0278 	DATA 	Keypress: equal
112.0181 	DATA 	Keypress: equal
112.7407 	EXP 	fix3: autoDraw = False
112.7407 	EXP 	fix3: autoDraw = False
112.7407 	EXP 	movie: autoDraw = True
114.0211 	DATA 	Keypress: equal
115.8238 	EXP 	movie: autoDraw = False
115.8238 	EXP 	text_15: autoDraw = True
116.0231 	DATA 	Keypress: equal
116.9264 	DATA 	Keypress: 1
118.0284 	DATA 	Keypress: equal
118.8149 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 2), ('start_time', 89.59), ('type', 'scrambled'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.890000000000001), ('frames', None)])
118.8302 	EXP 	text_15: autoDraw = False
118.8302 	EXP 	text_15: autoDraw = False
118.8302 	EXP 	fix3: autoDraw = True
120.0179 	DATA 	Keypress: equal
122.0676 	DATA 	Keypress: equal
122.1219 	EXP 	fix3: autoDraw = False
122.1219 	EXP 	fix3: autoDraw = False
122.1219 	EXP 	movie: autoDraw = True
124.0213 	DATA 	Keypress: equal
125.1938 	EXP 	movie: autoDraw = False
125.1938 	EXP 	text_15: autoDraw = True
125.9329 	DATA 	Keypress: 2
126.0310 	DATA 	Keypress: equal
128.0248 	DATA 	Keypress: equal
128.1918 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 2), ('start_time', 98.25), ('type', 'veridical'), ('moviestim', 'fps_60/713707.bmp_pp63_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6599999999999966), ('frames', None)])
128.2076 	EXP 	text_15: autoDraw = False
128.2076 	EXP 	fix3: autoDraw = True
130.0188 	DATA 	Keypress: equal
131.2969 	EXP 	fix3: autoDraw = False
131.2969 	EXP 	fix3: autoDraw = False
131.2969 	EXP 	movie: autoDraw = True
132.0218 	DATA 	Keypress: equal
134.0214 	DATA 	Keypress: equal
134.3676 	EXP 	movie: autoDraw = False
134.3676 	EXP 	text_15: autoDraw = True
135.4782 	DATA 	Keypress: 1
136.0304 	DATA 	Keypress: equal
137.3658 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 2), ('start_time', 108.09), ('type', 'scrambled'), ('moviestim', 'fps_60/1592137.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.8400000000000034), ('frames', None)])
137.3810 	EXP 	text_15: autoDraw = False
137.3810 	EXP 	fix3: autoDraw = True
138.0172 	DATA 	Keypress: equal
140.0314 	DATA 	Keypress: equal
141.6731 	EXP 	fix3: autoDraw = False
141.6731 	EXP 	fix3: autoDraw = False
141.6731 	EXP 	movie: autoDraw = True
142.0170 	DATA 	Keypress: equal
144.0219 	DATA 	Keypress: equal
144.7635 	EXP 	movie: autoDraw = False
144.7635 	EXP 	text_15: autoDraw = True
146.0188 	DATA 	Keypress: equal
146.1217 	DATA 	Keypress: 2
147.7480 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 2), ('start_time', 118.18), ('type', 'veridical'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.090000000000003), ('frames', None)])
147.7638 	EXP 	text_15: autoDraw = False
147.7638 	EXP 	text_15: autoDraw = False
147.7638 	EXP 	fix3: autoDraw = True
148.0183 	DATA 	Keypress: equal
150.0309 	DATA 	Keypress: equal
152.2409 	DATA 	Keypress: equal
152.2938 	EXP 	fix3: autoDraw = False
152.2938 	EXP 	fix3: autoDraw = False
152.2938 	EXP 	movie: autoDraw = True
154.0246 	DATA 	Keypress: equal
155.3843 	EXP 	movie: autoDraw = False
155.3843 	EXP 	text_15: autoDraw = True
156.0188 	DATA 	Keypress: equal
157.0057 	DATA 	Keypress: 1
158.0245 	DATA 	Keypress: equal
158.3740 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 2), ('start_time', 127.51), ('type', 'veridical'), ('moviestim', 'fps_60/1592137.bmp_pp58_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.3299999999999983), ('frames', None)])
158.3886 	EXP 	text_15: autoDraw = False
158.3886 	EXP 	text_15: autoDraw = False
158.3886 	EXP 	fix3: autoDraw = True
160.0308 	DATA 	Keypress: equal
162.1245 	DATA 	Keypress: equal
162.1814 	EXP 	fix3: autoDraw = False
162.1814 	EXP 	fix3: autoDraw = False
162.1814 	EXP 	movie: autoDraw = True
164.0218 	DATA 	Keypress: equal
165.2670 	EXP 	movie: autoDraw = False
165.2670 	EXP 	text_15: autoDraw = True
166.0227 	DATA 	Keypress: equal
166.5608 	DATA 	Keypress: 1
168.0301 	DATA 	Keypress: equal
168.2670 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 2), ('start_time', 135.58), ('type', 'scrambled'), ('moviestim', 'fps_60/1160171.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0700000000000074), ('frames', None)])
168.2819 	EXP 	text_15: autoDraw = False
168.2819 	EXP 	fix3: autoDraw = True
170.0301 	DATA 	Keypress: equal
170.7507 	EXP 	fix3: autoDraw = False
170.7507 	EXP 	fix3: autoDraw = False
170.7507 	EXP 	movie: autoDraw = True
172.0229 	DATA 	Keypress: equal
173.8334 	EXP 	movie: autoDraw = False
173.8334 	EXP 	text_15: autoDraw = True
174.0172 	DATA 	Keypress: equal
175.0037 	DATA 	Keypress: 1
176.0281 	DATA 	Keypress: equal
176.8192 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 2), ('start_time', 144.7), ('type', 'veridical'), ('moviestim', 'fps_60/1159819.bmp_pp63_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.119999999999976), ('frames', None)])
176.8355 	EXP 	text_15: autoDraw = False
176.8355 	EXP 	text_15: autoDraw = False
176.8355 	EXP 	fix3: autoDraw = True
178.0302 	DATA 	Keypress: equal
180.3219 	DATA 	Keypress: equal
180.3778 	EXP 	fix3: autoDraw = False
180.3778 	EXP 	fix3: autoDraw = False
180.3778 	EXP 	movie: autoDraw = True
182.0219 	DATA 	Keypress: equal
183.4470 	EXP 	movie: autoDraw = False
183.4470 	EXP 	text_15: autoDraw = True
184.0304 	DATA 	Keypress: equal
184.3329 	DATA 	Keypress: 1
186.0217 	DATA 	Keypress: equal
186.4445 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 2), ('start_time', 154.49), ('type', 'veridical'), ('moviestim', 'fps_60/1160171.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.790000000000021), ('frames', None)])
186.4608 	EXP 	text_15: autoDraw = False
186.4608 	EXP 	fix3: autoDraw = True
188.0199 	DATA 	Keypress: equal
190.0207 	DATA 	Keypress: equal
190.6871 	EXP 	fix3: autoDraw = False
190.6871 	EXP 	fix3: autoDraw = False
190.6871 	EXP 	movie: autoDraw = True
192.0170 	DATA 	Keypress: equal
193.7560 	EXP 	movie: autoDraw = False
193.7560 	EXP 	text_15: autoDraw = True
194.0270 	DATA 	Keypress: equal
195.0470 	DATA 	Keypress: 2
196.0189 	DATA 	Keypress: equal
196.7504 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 2), ('start_time', 162.95), ('type', 'scrambled'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4599999999999795), ('frames', None)])
196.7659 	EXP 	text_15: autoDraw = False
196.7659 	EXP 	text_15: autoDraw = False
196.7659 	EXP 	fix3: autoDraw = True
198.0300 	DATA 	Keypress: equal
199.6282 	EXP 	fix3: autoDraw = False
199.6282 	EXP 	fix3: autoDraw = False
199.6282 	EXP 	movie: autoDraw = True
200.0248 	DATA 	Keypress: equal
202.0220 	DATA 	Keypress: equal
202.7324 	EXP 	movie: autoDraw = False
202.7324 	EXP 	text_15: autoDraw = True
204.0193 	DATA 	Keypress: equal
204.0370 	DATA 	Keypress: 1
205.7308 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 2), ('start_time', 173.16), ('type', 'scrambled'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.210000000000008), ('frames', None)])
205.7466 	EXP 	text_15: autoDraw = False
205.7466 	EXP 	fix3: autoDraw = True
206.0307 	DATA 	Keypress: equal
208.0198 	DATA 	Keypress: equal
210.3210 	DATA 	Keypress: equal
210.3799 	EXP 	fix3: autoDraw = False
210.3799 	EXP 	fix3: autoDraw = False
210.3799 	EXP 	movie: autoDraw = True
212.0205 	DATA 	Keypress: equal
213.4789 	EXP 	movie: autoDraw = False
213.4789 	EXP 	text_15: autoDraw = True
214.0306 	DATA 	Keypress: equal
214.1473 	DATA 	Keypress: 1
214.6681 	DATA 	Keypress: 2
216.0230 	DATA 	Keypress: equal
216.4740 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 2), ('start_time', 183.78), ('type', 'veridical'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.6200000000000045), ('frames', None)])
216.4898 	EXP 	text_15: autoDraw = False
216.4898 	EXP 	text_15: autoDraw = False
216.4898 	EXP 	fix3: autoDraw = True
216.5756 	DATA 	Keypress: 2
218.0301 	DATA 	Keypress: equal
220.0164 	DATA 	Keypress: equal
221.5263 	EXP 	fix3: autoDraw = False
221.5263 	EXP 	fix3: autoDraw = False
221.5263 	EXP 	movie: autoDraw = True
222.0201 	DATA 	Keypress: equal
224.0210 	DATA 	Keypress: equal
224.6153 	EXP 	movie: autoDraw = False
224.6153 	EXP 	text_15: autoDraw = True
226.0240 	DATA 	Keypress: equal
226.1928 	DATA 	Keypress: 2
227.6138 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 2), ('start_time', 191.81), ('type', 'scrambled'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.030000000000001), ('frames', None)])
227.6295 	EXP 	text_15: autoDraw = False
227.6295 	EXP 	fix3: autoDraw = True
228.0162 	DATA 	Keypress: equal
229.9845 	EXP 	fix3: autoDraw = False
229.9845 	EXP 	fix3: autoDraw = False
229.9845 	EXP 	movie: autoDraw = True
230.0215 	DATA 	Keypress: equal
232.0215 	DATA 	Keypress: equal
233.0710 	EXP 	movie: autoDraw = False
233.0710 	EXP 	text_15: autoDraw = True
234.0245 	DATA 	Keypress: equal
234.9513 	DATA 	Keypress: 2
236.0281 	DATA 	Keypress: equal
236.0772 	EXP 	text_15: autoDraw = False
236.0772 	EXP 	text_15: autoDraw = False
236.0772 	EXP 	fix4: autoDraw = True
238.0238 	DATA 	Keypress: equal
240.0167 	DATA 	Keypress: equal
242.0192 	DATA 	Keypress: equal
244.0302 	DATA 	Keypress: equal
246.0174 	DATA 	Keypress: equal
246.0826 	EXP 	fix4: autoDraw = False
246.2412 	EXP 	window1: mouseVisible = True
