2.1388 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
38.5766 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
38.6811 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
38.6840 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
38.6877 	EXP 	movie: autoLog = True
38.6877 	EXP 	fix1: autoDraw = True
56.2187 	DATA 	Keypress: equal
56.2449 	EXP 	Imported movie_stim_4.csv as conditions, 20 conditions, 6 params
56.2454 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
56.2457 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 4), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
56.2501 	EXP 	fix1: autoDraw = False
56.2501 	EXP 	fix3: autoDraw = True
58.2187 	DATA 	Keypress: equal
60.2185 	DATA 	Keypress: equal
62.2185 	DATA 	Keypress: equal
64.2189 	DATA 	Keypress: equal
66.5922 	DATA 	Keypress: equal
66.6510 	EXP 	fix3: autoDraw = False
66.6510 	EXP 	fix3: autoDraw = False
66.6510 	EXP 	movie: autoDraw = True
68.2184 	DATA 	Keypress: equal
69.7352 	EXP 	movie: autoDraw = False
69.7352 	EXP 	text_15: autoDraw = True
70.2188 	DATA 	Keypress: equal
70.9032 	DATA 	Keypress: 1
72.2227 	DATA 	Keypress: equal
72.7319 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 4), ('start_time', 19.59), ('type', 'scrambled'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.59), ('frames', None)])
72.7478 	EXP 	text_15: autoDraw = False
72.7478 	EXP 	fix3: autoDraw = True
74.2243 	DATA 	Keypress: equal
76.2264 	DATA 	Keypress: equal
76.7991 	EXP 	fix3: autoDraw = False
76.7991 	EXP 	fix3: autoDraw = False
76.7991 	EXP 	movie: autoDraw = True
78.2180 	DATA 	Keypress: equal
79.9012 	EXP 	movie: autoDraw = False
79.9012 	EXP 	text_15: autoDraw = True
80.2233 	DATA 	Keypress: equal
80.9837 	DATA 	Keypress: 1
82.2295 	DATA 	Keypress: equal
82.8867 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 4), ('start_time', 28.07), ('type', 'scrambled'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4800000000000004), ('frames', None)])
82.9028 	EXP 	text_15: autoDraw = False
82.9028 	EXP 	text_15: autoDraw = False
82.9028 	EXP 	fix3: autoDraw = True
84.2247 	DATA 	Keypress: equal
85.7987 	EXP 	fix3: autoDraw = False
85.7987 	EXP 	fix3: autoDraw = False
85.7987 	EXP 	movie: autoDraw = True
86.2262 	DATA 	Keypress: equal
88.2181 	DATA 	Keypress: equal
88.9349 	EXP 	movie: autoDraw = False
88.9349 	EXP 	text_15: autoDraw = True
89.6529 	DATA 	Keypress: 2
90.2323 	DATA 	Keypress: equal
91.9228 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
91.9381 	EXP 	text_15: autoDraw = False
91.9381 	EXP 	text_15: autoDraw = False
91.9381 	EXP 	fix3: autoDraw = True
92.2255 	DATA 	Keypress: equal
94.4091 	DATA 	Keypress: equal
94.4356 	EXP 	fix3: autoDraw = False
94.4356 	EXP 	fix3: autoDraw = False
94.4356 	EXP 	movie: autoDraw = True
96.2201 	DATA 	Keypress: equal
97.5325 	EXP 	movie: autoDraw = False
97.5325 	EXP 	text_15: autoDraw = True
98.2186 	DATA 	Keypress: equal
98.8501 	DATA 	Keypress: 1
100.2254 	DATA 	Keypress: equal
100.5260 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
100.5416 	EXP 	text_15: autoDraw = False
100.5416 	EXP 	text_15: autoDraw = False
100.5416 	EXP 	fix3: autoDraw = True
102.2273 	DATA 	Keypress: equal
103.6585 	EXP 	fix3: autoDraw = False
103.6585 	EXP 	fix3: autoDraw = False
103.6585 	EXP 	movie: autoDraw = True
104.2178 	DATA 	Keypress: equal
106.2181 	DATA 	Keypress: equal
106.7781 	EXP 	movie: autoDraw = False
106.7781 	EXP 	text_15: autoDraw = True
108.2243 	DATA 	Keypress: equal
108.2248 	DATA 	Keypress: 1
109.7680 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 4), ('start_time', 53.57), ('type', 'veridical'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
109.7834 	EXP 	text_15: autoDraw = False
109.7834 	EXP 	text_15: autoDraw = False
109.7834 	EXP 	fix3: autoDraw = True
110.2205 	DATA 	Keypress: equal
112.2302 	DATA 	Keypress: equal
112.8779 	EXP 	fix3: autoDraw = False
112.8779 	EXP 	fix3: autoDraw = False
112.8779 	EXP 	movie: autoDraw = True
114.2210 	DATA 	Keypress: equal
115.9985 	EXP 	movie: autoDraw = False
115.9985 	EXP 	text_15: autoDraw = True
116.2177 	DATA 	Keypress: equal
117.2006 	DATA 	Keypress: 1
118.2210 	DATA 	Keypress: equal
118.9903 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 4), ('start_time', 64.99), ('type', 'veridical'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.419999999999995), ('frames', None)])
119.0059 	EXP 	text_15: autoDraw = False
119.0059 	EXP 	text_15: autoDraw = False
119.0059 	EXP 	fix3: autoDraw = True
120.2223 	DATA 	Keypress: equal
122.2214 	DATA 	Keypress: equal
124.2279 	DATA 	Keypress: equal
124.8721 	EXP 	fix3: autoDraw = False
124.8721 	EXP 	fix3: autoDraw = False
124.8721 	EXP 	movie: autoDraw = True
126.2183 	DATA 	Keypress: equal
127.9848 	EXP 	movie: autoDraw = False
127.9848 	EXP 	text_15: autoDraw = True
128.2242 	DATA 	Keypress: equal
128.8138 	DATA 	Keypress: 2
130.2186 	DATA 	Keypress: equal
130.9706 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 4), ('start_time', 73.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.2700000000000102), ('frames', None)])
130.9865 	EXP 	text_15: autoDraw = False
130.9865 	EXP 	text_15: autoDraw = False
130.9865 	EXP 	fix3: autoDraw = True
132.2190 	DATA 	Keypress: equal
133.6290 	EXP 	fix3: autoDraw = False
133.6290 	EXP 	fix3: autoDraw = False
133.6290 	EXP 	movie: autoDraw = True
134.2194 	DATA 	Keypress: equal
136.2177 	DATA 	Keypress: equal
136.7476 	EXP 	movie: autoDraw = False
136.7476 	EXP 	text_15: autoDraw = True
137.7842 	DATA 	Keypress: 1
138.2188 	DATA 	Keypress: equal
139.7347 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 4), ('start_time', 82.26), ('type', 'veridical'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0), ('frames', None)])
139.7501 	EXP 	text_15: autoDraw = False
139.7501 	EXP 	text_15: autoDraw = False
139.7501 	EXP 	fix3: autoDraw = True
140.2185 	DATA 	Keypress: equal
142.2178 	DATA 	Keypress: equal
143.1126 	EXP 	fix3: autoDraw = False
143.1126 	EXP 	fix3: autoDraw = False
143.1126 	EXP 	movie: autoDraw = True
144.2191 	DATA 	Keypress: equal
146.2440 	DATA 	Keypress: equal
146.2491 	EXP 	movie: autoDraw = False
146.2491 	EXP 	text_15: autoDraw = True
147.1668 	DATA 	Keypress: 2
148.2190 	DATA 	Keypress: equal
149.2341 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 4), ('start_time', 93.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.219999999999999), ('frames', None)])
149.2497 	EXP 	text_15: autoDraw = False
149.2497 	EXP 	text_15: autoDraw = False
149.2497 	EXP 	fix3: autoDraw = True
150.2184 	DATA 	Keypress: equal
152.2195 	DATA 	Keypress: equal
154.2186 	DATA 	Keypress: equal
154.8589 	EXP 	fix3: autoDraw = False
154.8589 	EXP 	fix3: autoDraw = False
154.8589 	EXP 	movie: autoDraw = True
156.2177 	DATA 	Keypress: equal
157.9271 	EXP 	movie: autoDraw = False
157.9271 	EXP 	text_15: autoDraw = True
158.2258 	DATA 	Keypress: equal
158.7834 	DATA 	Keypress: 2
160.2189 	DATA 	Keypress: equal
160.9172 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 4), ('start_time', 104.93), ('type', 'scrambled'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.450000000000003), ('frames', None)])
160.9328 	EXP 	text_15: autoDraw = False
160.9328 	EXP 	text_15: autoDraw = False
160.9328 	EXP 	fix3: autoDraw = True
162.2168 	DATA 	Keypress: equal
164.2168 	DATA 	Keypress: equal
166.2167 	DATA 	Keypress: equal
166.8322 	EXP 	fix3: autoDraw = False
166.8322 	EXP 	fix3: autoDraw = False
166.8322 	EXP 	movie: autoDraw = True
168.2212 	DATA 	Keypress: equal
169.9021 	EXP 	movie: autoDraw = False
169.9021 	EXP 	text_15: autoDraw = True
170.2167 	DATA 	Keypress: equal
170.8999 	DATA 	Keypress: 1
172.2173 	DATA 	Keypress: equal
172.8869 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 4), ('start_time', 115.01), ('type', 'veridical'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.079999999999998), ('frames', None)])
172.9029 	EXP 	text_15: autoDraw = False
172.9029 	EXP 	text_15: autoDraw = False
172.9029 	EXP 	fix3: autoDraw = True
174.2181 	DATA 	Keypress: equal
176.2196 	DATA 	Keypress: equal
177.4204 	EXP 	fix3: autoDraw = False
177.4204 	EXP 	fix3: autoDraw = False
177.4204 	EXP 	movie: autoDraw = True
178.2176 	DATA 	Keypress: equal
180.2177 	DATA 	Keypress: equal
180.4903 	EXP 	movie: autoDraw = False
180.4903 	EXP 	text_15: autoDraw = True
182.2282 	DATA 	Keypress: equal
182.6927 	DATA 	Keypress: 2
183.4841 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 4), ('start_time', 126.17), ('type', 'veridical'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.159999999999997), ('frames', None)])
183.4999 	EXP 	text_15: autoDraw = False
183.4999 	EXP 	text_15: autoDraw = False
183.4999 	EXP 	fix3: autoDraw = True
184.2171 	DATA 	Keypress: equal
186.2168 	DATA 	Keypress: equal
188.2265 	DATA 	Keypress: equal
189.0934 	EXP 	fix3: autoDraw = False
189.0934 	EXP 	fix3: autoDraw = False
189.0934 	EXP 	movie: autoDraw = True
190.2174 	DATA 	Keypress: equal
192.1755 	EXP 	movie: autoDraw = False
192.1755 	EXP 	text_15: autoDraw = True
192.2266 	DATA 	Keypress: equal
193.2918 	DATA 	Keypress: 2
194.2267 	DATA 	Keypress: equal
195.1623 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 4), ('start_time', 136.27), ('type', 'veridical'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.1000000000000085), ('frames', None)])
195.1778 	EXP 	text_15: autoDraw = False
195.1778 	EXP 	text_15: autoDraw = False
195.1778 	EXP 	fix3: autoDraw = True
196.2168 	DATA 	Keypress: equal
198.2274 	DATA 	Keypress: equal
199.7496 	EXP 	fix3: autoDraw = False
199.7496 	EXP 	fix3: autoDraw = False
199.7496 	EXP 	movie: autoDraw = True
200.2183 	DATA 	Keypress: equal
202.2183 	DATA 	Keypress: equal
202.8333 	EXP 	movie: autoDraw = False
202.8333 	EXP 	text_15: autoDraw = True
203.7498 	DATA 	Keypress: 1
204.2166 	DATA 	Keypress: equal
205.8233 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 4), ('start_time', 147.81), ('type', 'veridical'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.539999999999992), ('frames', None)])
205.8389 	EXP 	text_15: autoDraw = False
205.8389 	EXP 	text_15: autoDraw = False
205.8389 	EXP 	fix3: autoDraw = True
206.2228 	DATA 	Keypress: equal
208.2271 	DATA 	Keypress: equal
210.2302 	DATA 	Keypress: equal
211.8303 	EXP 	fix3: autoDraw = False
211.8303 	EXP 	fix3: autoDraw = False
211.8303 	EXP 	movie: autoDraw = True
212.2225 	DATA 	Keypress: equal
214.2227 	DATA 	Keypress: equal
214.9179 	EXP 	movie: autoDraw = False
214.9179 	EXP 	text_15: autoDraw = True
215.4411 	DATA 	Keypress: 2
216.2297 	DATA 	Keypress: equal
217.9114 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 4), ('start_time', 156.79), ('type', 'veridical'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
217.9275 	EXP 	text_15: autoDraw = False
217.9275 	EXP 	text_15: autoDraw = False
217.9275 	EXP 	fix3: autoDraw = True
218.2278 	DATA 	Keypress: equal
220.2275 	DATA 	Keypress: equal
221.3010 	EXP 	fix3: autoDraw = False
221.3010 	EXP 	fix3: autoDraw = False
221.3010 	EXP 	movie: autoDraw = True
222.2186 	DATA 	Keypress: equal
224.2180 	DATA 	Keypress: equal
224.4196 	EXP 	movie: autoDraw = False
224.4196 	EXP 	text_15: autoDraw = True
226.2168 	DATA 	Keypress: equal
226.3654 	DATA 	Keypress: 1
227.4173 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 4), ('start_time', 164.95), ('type', 'scrambled'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1599999999999966), ('frames', None)])
227.4328 	EXP 	text_15: autoDraw = False
227.4328 	EXP 	fix3: autoDraw = True
228.2167 	DATA 	Keypress: equal
230.0036 	EXP 	fix3: autoDraw = False
230.0036 	EXP 	fix3: autoDraw = False
230.0036 	EXP 	movie: autoDraw = True
230.2175 	DATA 	Keypress: equal
232.2251 	DATA 	Keypress: equal
233.1059 	EXP 	movie: autoDraw = False
233.1059 	EXP 	text_15: autoDraw = True
234.2215 	DATA 	Keypress: equal
234.4395 	DATA 	Keypress: 1
236.1008 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 4), ('start_time', 173.04), ('type', 'scrambled'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0900000000000034), ('frames', None)])
236.1169 	EXP 	text_15: autoDraw = False
236.1169 	EXP 	text_15: autoDraw = False
236.1169 	EXP 	fix3: autoDraw = True
236.2180 	DATA 	Keypress: equal
238.5500 	DATA 	Keypress: equal
238.5712 	EXP 	fix3: autoDraw = False
238.5712 	EXP 	fix3: autoDraw = False
238.5712 	EXP 	movie: autoDraw = True
240.2174 	DATA 	Keypress: equal
241.6739 	EXP 	movie: autoDraw = False
241.6739 	EXP 	text_15: autoDraw = True
242.2209 	DATA 	Keypress: equal
243.9027 	DATA 	Keypress: 2
244.2197 	DATA 	Keypress: equal
244.6721 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 4), ('start_time', 181.66), ('type', 'scrambled'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6200000000000045), ('frames', None)])
244.6873 	EXP 	text_15: autoDraw = False
244.6873 	EXP 	fix3: autoDraw = True
246.2246 	DATA 	Keypress: equal
247.6110 	EXP 	fix3: autoDraw = False
247.6110 	EXP 	fix3: autoDraw = False
247.6110 	EXP 	movie: autoDraw = True
248.2223 	DATA 	Keypress: equal
250.2224 	DATA 	Keypress: equal
250.7129 	EXP 	movie: autoDraw = False
250.7129 	EXP 	text_15: autoDraw = True
251.1648 	DATA 	Keypress: 2
252.2222 	DATA 	Keypress: equal
253.7044 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 4), ('start_time', 190.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3400000000000034), ('frames', None)])
253.7200 	EXP 	text_15: autoDraw = False
253.7200 	EXP 	text_15: autoDraw = False
253.7200 	EXP 	fix3: autoDraw = True
254.2220 	DATA 	Keypress: equal
256.3790 	DATA 	Keypress: equal
256.4007 	EXP 	fix3: autoDraw = False
256.4007 	EXP 	fix3: autoDraw = False
256.4007 	EXP 	movie: autoDraw = True
258.2176 	DATA 	Keypress: equal
259.5221 	EXP 	movie: autoDraw = False
259.5221 	EXP 	text_15: autoDraw = True
260.2276 	DATA 	Keypress: equal
260.3930 	DATA 	Keypress: 1
262.2308 	DATA 	Keypress: equal
262.5328 	EXP 	text_15: autoDraw = False
262.5328 	EXP 	text_15: autoDraw = False
262.5328 	EXP 	fix4: autoDraw = True
264.2171 	DATA 	Keypress: equal
266.2199 	DATA 	Keypress: equal
268.2283 	DATA 	Keypress: equal
270.2213 	DATA 	Keypress: equal
272.2205 	DATA 	Keypress: equal
272.5350 	EXP 	fix4: autoDraw = False
272.7047 	EXP 	window1: mouseVisible = True
