2.1231 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.3505 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A43B1EB520>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A43B1EBFD0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002A43B1EBCD0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002A43BF9FB50>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.3507 	EXP 	window1: mouseVisible = True
14.3507 	EXP 	window1: backgroundImage = ''
14.3508 	EXP 	window1: backgroundFit = 'none'
14.3510 	EXP 	window1: mouseVisible = False
14.3510 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.3511 	EXP 	window1: recordFrameIntervals = False
14.5165 	EXP 	window1: recordFrameIntervals = True
14.7000 	EXP 	Screen (0) actual frame rate measured at 60.06Hz
14.7001 	EXP 	window1: recordFrameIntervals = False
14.7642 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.7662 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.9260 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
14.9282 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
14.9311 	EXP 	movie: autoLog = True
14.9311 	EXP 	fix1: autoDraw = True
112.3667 	DATA 	Keypress: equal
112.3869 	EXP 	Imported movie_stim_1.csv as conditions, 20 conditions, 6 params
112.3882 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
112.3889 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 1), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1592044.bmp_pp90_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
112.3928 	EXP 	fix1: autoDraw = False
112.3928 	EXP 	fix3: autoDraw = True
114.3668 	DATA 	Keypress: equal
116.3667 	DATA 	Keypress: equal
118.3666 	DATA 	Keypress: equal
120.3667 	DATA 	Keypress: equal
122.7290 	DATA 	Keypress: equal
122.7848 	EXP 	fix3: autoDraw = False
122.7848 	EXP 	fix3: autoDraw = False
122.7848 	EXP 	movie: autoDraw = True
124.3683 	DATA 	Keypress: equal
125.8878 	EXP 	movie: autoDraw = False
125.8878 	EXP 	text_15: autoDraw = True
126.3672 	DATA 	Keypress: equal
127.0022 	DATA 	Keypress: 2
128.3718 	DATA 	Keypress: equal
128.8847 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 1), ('start_time', 19.68), ('type', 'scrambled'), ('moviestim', 'fps_60/1592094.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.68), ('frames', None)])
128.9001 	EXP 	text_15: autoDraw = False
128.9001 	EXP 	fix3: autoDraw = True
130.3667 	DATA 	Keypress: equal
132.3666 	DATA 	Keypress: equal
132.9836 	EXP 	fix3: autoDraw = False
132.9836 	EXP 	fix3: autoDraw = False
132.9836 	EXP 	movie: autoDraw = True
134.3692 	DATA 	Keypress: equal
136.0326 	EXP 	movie: autoDraw = False
136.0326 	EXP 	text_15: autoDraw = True
136.3669 	DATA 	Keypress: equal
136.7342 	DATA 	Keypress: 1
138.3747 	DATA 	Keypress: equal
139.0266 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 1), ('start_time', 29.81), ('type', 'veridical'), ('moviestim', 'fps_60/713142.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.129999999999999), ('frames', None)])
139.0422 	EXP 	text_15: autoDraw = False
139.0422 	EXP 	text_15: autoDraw = False
