2.0779 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
14.7218 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000255469302B0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025546930250>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000025546926FD0>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000025547717AC0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
14.7220 	EXP 	window1: mouseVisible = True
14.7220 	EXP 	window1: backgroundImage = ''
14.7220 	EXP 	window1: backgroundFit = 'none'
14.7223 	EXP 	window1: mouseVisible = False
14.7223 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
14.7223 	EXP 	window1: recordFrameIntervals = False
14.8878 	EXP 	window1: recordFrameIntervals = True
15.0712 	EXP 	Screen (0) actual frame rate measured at 60.16Hz
15.0713 	EXP 	window1: recordFrameIntervals = False
15.1198 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.1258 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.2225 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
15.2247 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
15.2269 	EXP 	movie: autoLog = True
15.2269 	EXP 	fix1: autoDraw = True
31.5553 	DATA 	Keypress: equal
31.5671 	EXP 	Imported movie_stim_3.csv as conditions, 20 conditions, 6 params
31.5676 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
31.5679 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 3), ('start_time', 10.0), ('type', 'veridical'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
31.5720 	EXP 	fix1: autoDraw = False
31.5720 	EXP 	fix3: autoDraw = True
33.5549 	DATA 	Keypress: equal
35.5546 	DATA 	Keypress: equal
37.5549 	DATA 	Keypress: equal
39.5547 	DATA 	Keypress: equal
41.5546 	DATA 	Keypress: equal
41.9048 	EXP 	fix3: autoDraw = False
41.9048 	EXP 	fix3: autoDraw = False
41.9048 	EXP 	movie: autoDraw = True
43.5461 	DATA 	Keypress: equal
44.9895 	EXP 	movie: autoDraw = False
44.9895 	EXP 	text_15: autoDraw = True
45.5430 	DATA 	Keypress: equal
45.7120 	DATA 	Keypress: 1
47.5415 	DATA 	Keypress: equal
47.9825 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 3), ('start_time', 18.94), ('type', 'veridical'), ('moviestim', 'fps_60/713285.bmp_pp53_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9400000000000013), ('frames', None)])
47.9970 	EXP 	text_15: autoDraw = False
47.9970 	EXP 	text_15: autoDraw = False
47.9970 	EXP 	fix3: autoDraw = True
49.5439 	DATA 	Keypress: equal
51.3062 	EXP 	fix3: autoDraw = False
51.3062 	EXP 	fix3: autoDraw = False
51.3062 	EXP 	movie: autoDraw = True
51.5456 	DATA 	Keypress: equal
53.5457 	DATA 	Keypress: equal
54.4296 	EXP 	movie: autoDraw = False
54.4296 	EXP 	text_15: autoDraw = True
55.1985 	DATA 	Keypress: 1
55.5453 	DATA 	Keypress: equal
57.4219 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 3), ('start_time', 27.57), ('type', 'veridical'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.629999999999999), ('frames', None)])
57.4376 	EXP 	text_15: autoDraw = False
57.4376 	EXP 	text_15: autoDraw = False
57.4376 	EXP 	fix3: autoDraw = True
