2.1158 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
23.6393 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B254721EB0>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B254721E50>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001B254721B50>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001B2564DC670>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
23.6394 	EXP 	window1: mouseVisible = True
23.6394 	EXP 	window1: backgroundImage = ''
23.6394 	EXP 	window1: backgroundFit = 'none'
23.6395 	EXP 	window1: mouseVisible = False
23.6395 	EXP 	window1: Attempting to measure frame rate of screen (0) ...
23.6395 	EXP 	window1: recordFrameIntervals = False
23.8053 	EXP 	window1: recordFrameIntervals = True
23.9887 	EXP 	Screen (0) actual frame rate measured at 60.05Hz
23.9887 	EXP 	window1: recordFrameIntervals = False
24.0191 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
24.0211 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
24.0783 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.0803 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
24.0827 	EXP 	movie: autoLog = True
24.0827 	EXP 	fix1: autoDraw = True
36.2724 	DATA 	Keypress: equal
36.2775 	EXP 	Imported movie_stim_4.csv as conditions, 20 conditions, 6 params
36.2779 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
36.2781 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 4), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
36.2889 	EXP 	fix1: autoDraw = False
36.2889 	EXP 	fix3: autoDraw = True
38.2725 	DATA 	Keypress: equal
40.2725 	DATA 	Keypress: equal
42.2724 	DATA 	Keypress: equal
44.2725 	DATA 	Keypress: equal
46.4190 	DATA 	Keypress: equal
46.4542 	EXP 	fix3: autoDraw = False
46.4542 	EXP 	fix3: autoDraw = False
46.4542 	EXP 	movie: autoDraw = True
48.2733 	DATA 	Keypress: equal
49.5601 	EXP 	movie: autoDraw = False
49.5601 	EXP 	text_15: autoDraw = True
50.2725 	DATA 	Keypress: equal
50.5723 	DATA 	Keypress: 1
52.2724 	DATA 	Keypress: equal
52.5560 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 4), ('start_time', 19.59), ('type', 'scrambled'), ('moviestim', 'fps_60/1592804.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.59), ('frames', None)])
52.5722 	EXP 	text_15: autoDraw = False
52.5722 	EXP 	text_15: autoDraw = False
52.5722 	EXP 	fix3: autoDraw = True
54.2722 	DATA 	Keypress: equal
56.4032 	DATA 	Keypress: equal
56.4143 	EXP 	fix3: autoDraw = False
56.4143 	EXP 	fix3: autoDraw = False
56.4143 	EXP 	movie: autoDraw = True
58.2733 	DATA 	Keypress: equal
59.5597 	EXP 	movie: autoDraw = False
59.5597 	EXP 	text_15: autoDraw = True
60.1396 	DATA 	Keypress: 2
60.2721 	DATA 	Keypress: equal
62.2723 	DATA 	Keypress: equal
62.5559 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 4), ('start_time', 28.07), ('type', 'scrambled'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4800000000000004), ('frames', None)])
62.5719 	EXP 	text_15: autoDraw = False
62.5719 	EXP 	text_15: autoDraw = False
62.5719 	EXP 	fix3: autoDraw = True
64.2722 	DATA 	Keypress: equal
65.2893 	EXP 	fix3: autoDraw = False
65.2893 	EXP 	fix3: autoDraw = False
65.2893 	EXP 	movie: autoDraw = True
66.2733 	DATA 	Keypress: equal
68.2736 	DATA 	Keypress: equal
68.4359 	EXP 	movie: autoDraw = False
68.4359 	EXP 	text_15: autoDraw = True
69.8223 	DATA 	Keypress: 1
70.2721 	DATA 	Keypress: equal
71.4224 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 4), ('start_time', 36.17), ('type', 'veridical'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1000000000000014), ('frames', None)])
71.4388 	EXP 	text_15: autoDraw = False
71.4388 	EXP 	text_15: autoDraw = False
71.4388 	EXP 	fix3: autoDraw = True
72.2721 	DATA 	Keypress: equal
73.7937 	EXP 	fix3: autoDraw = False
73.7937 	EXP 	fix3: autoDraw = False
73.7937 	EXP 	movie: autoDraw = True
74.2737 	DATA 	Keypress: equal
76.2735 	DATA 	Keypress: equal
76.9059 	EXP 	movie: autoDraw = False
76.9059 	EXP 	text_15: autoDraw = True
77.9722 	DATA 	Keypress: 1
78.2725 	DATA 	Keypress: equal
79.8891 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 4), ('start_time', 44.9), ('type', 'veridical'), ('moviestim', 'fps_60/1591975.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
79.9055 	EXP 	text_15: autoDraw = False
79.9055 	EXP 	text_15: autoDraw = False
79.9055 	EXP 	fix3: autoDraw = True
80.2724 	DATA 	Keypress: equal
82.2721 	DATA 	Keypress: equal
82.8829 	EXP 	fix3: autoDraw = False
82.8829 	EXP 	fix3: autoDraw = False
82.8829 	EXP 	movie: autoDraw = True
84.2737 	DATA 	Keypress: equal
86.0124 	EXP 	movie: autoDraw = False
86.0124 	EXP 	text_15: autoDraw = True
86.2724 	DATA 	Keypress: equal
87.1390 	DATA 	Keypress: 2
88.2721 	DATA 	Keypress: equal
89.0055 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 4), ('start_time', 53.57), ('type', 'veridical'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
89.0219 	EXP 	text_15: autoDraw = False
89.0219 	EXP 	text_15: autoDraw = False
89.0219 	EXP 	fix3: autoDraw = True
90.2721 	DATA 	Keypress: equal
91.9453 	EXP 	fix3: autoDraw = False
91.9453 	EXP 	fix3: autoDraw = False
91.9453 	EXP 	movie: autoDraw = True
92.2735 	DATA 	Keypress: equal
94.2732 	DATA 	Keypress: equal
95.0747 	EXP 	movie: autoDraw = False
95.0747 	EXP 	text_15: autoDraw = True
96.2724 	DATA 	Keypress: equal
96.2889 	DATA 	Keypress: 1
